,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
385,0,0,0,0,0,2,2,3,2,2,2,2,2,1,2,3,3,3,2,2,2,2,3,2,2,2,1,3,3,1,2,3,2,2,3
386,0,0,0,2,2,3,1,1,1,2,2,2,3,2,2,2,0,0,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2
387,1,3,2,2,3,2,2,1,2,1,2,2,1,2,1,2,2,3,3,3,2,2,1,1,2,2,1,1,2,1,2,3,1,2,2
388,1,2,3,3,3,3,1,2,1,2,3,2,0,0,0,0,1,2,2,2,2,2,3,3,2,3,1,1,2,2,2,2,1,1,2
389,2,2,1,2,2,3,3,3,3,1,2,2,2,2,2,2,2,3,1,2,2,2,1,2,2,3,2,2,1,1,1,3,3,2,2
390,2,2,2,2,1,2,2,2,2,2,1,3,2,3,2,2,2,1,2,1,2,2,2,2,2,2,1,0,2,2,2,3,3,0,2
391,1,2,2,2,2,2,2,1,3,2,2,2,0,2,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,3,2,1,2,0,2
392,0,0,0,0,0,1,0,0,0,1,3,2,3,1,3,2,2,1,2,1,2,2,2,2,3,3,2,2,2,2,2,2,3,1,3
393,0,1,3,2,2,2,1,2,2,2,1,1,0,1,2,1,2,1,3,2,2,1,1,1,2,2,1,3,1,2,1,2,2,2,2
394,1,2,2,2,2,3,2,1,3,1,1,3,2,2,3,3,1,2,3,3,3,2,3,3,2,2,2,2,2,3,1,2,0,0,0
395,1,3,2,0,1,2,1,3,1,1,3,2,1,2,1,2,2,2,2,2,2,3,3,2,1,2,2,0,1,2,2,2,3,1,2
396,0,0,0,0,2,2,2,3,3,2,2,3,3,2,1,0,1,3,3,2,3,1,2,1,1,3,2,1,1,2,3,1,2,1,3
397,1,2,1,2,3,3,2,2,2,1,2,3,3,1,2,2,2,2,2,2,2,2,2,3,2,2,2,1,2,3,1,2,2,0,2
398,1,2,2,2,2,3,2,3,2,2,2,1,2,3,2,2,2,2,3,1,2,2,2,2,2,2,3,3,3,3,2,3,2,2,2
399,1,1,3,3,3,2,3,3,2,1,2,2,3,3,1,3,3,1,1,3,1,2,3,2,3,1,2,3,2,2,1,3,2,2,2
400,2,2,2,2,0,1,2,2,1,0,2,1,2,2,3,2,3,2,0,1,2,3,2,3,3,3,2,1,3,3,0,2,1,3,2
401,1,2,3,3,2,1,0,3,2,2,1,0,2,3,3,2,2,2,1,2,2,2,2,2,2,1,2,2,2,1,2,1,1,1,2
402,2,2,2,3,1,1,1,2,1,1,1,0,1,2,3,3,0,3,2,2,2,2,0,1,1,2,3,2,1,1,2,1,3,2,1
403,0,0,0,0,0,0,0,0,0,1,3,3,3,2,2,2,2,1,1,3,2,2,2,2,2,3,3,3,2,3,2,2,2,2,1
404,2,3,3,2,2,2,3,2,2,2,3,3,1,2,2,2,2,3,1,2,0,1,2,3,3,2,2,2,2,2,2,2,3,3,2
405,1,2,3,3,2,2,3,2,2,2,3,2,2,2,2,2,1,1,2,2,1,3,1,3,3,3,2,2,2,2,2,1,3,1,3
406,1,1,2,2,1,3,2,3,1,1,2,2,3,2,2,2,2,3,1,1,2,3,1,2,3,3,3,1,1,2,2,2,2,2,3
407,1,1,2,2,2,1,2,2,2,1,2,2,2,3,1,2,2,2,1,2,2,1,2,2,2,1,1,0,2,2,2,1,2,2,2
408,0,0,0,1,2,2,1,2,2,2,1,3,3,2,2,2,2,1,0,2,0,3,1,3,1,2,3,1,3,1,2,1,2,1,2
409,1,2,1,1,1,2,2,2,2,2,2,0,1,2,2,2,2,1,1,2,1,2,1,1,3,1,2,1,2,2,1,2,2,0,1
410,2,2,2,2,2,2,0,2,2,2,2,3,2,2,2,2,2,2,1,3,3,1,2,2,2,2,2,1,3,3,2,3,1,1,2
411,2,2,2,2,2,3,3,2,3,2,1,2,2,2,2,2,2,3,2,2,2,2,2,1,1,1,2,1,2,3,2,1,2,3,3
412,1,3,2,1,1,3,3,3,3,2,2,3,1,2,2,2,1,1,0,2,3,2,3,1,2,2,2,2,2,3,1,3,1,2,3
413,1,1,1,0,0,0,2,2,3,1,1,2,1,3,3,3,2,2,2,2,1,3,3,3,2,1,3,2,1,1,2,2,3,2,0
414,0,2,2,2,2,2,1,3,2,3,2,3,3,3,1,1,2,2,2,2,2,3,2,2,2,3,2,3,2,0,2,2,2,1,1
415,2,0,2,3,1,1,3,2,3,2,3,2,1,1,1,0,2,1,2,1,2,2,0,2,1,2,2,0,2,2,1,3,2,3,3
416,1,1,1,3,3,2,3,3,2,2,3,1,2,2,2,2,3,3,2,2,2,2,2,1,0,2,1,1,1,2,2,2,2,3,2
417,0,0,0,0,0,0,0,2,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,2,2,3,2,2,2
418,2,2,2,2,2,1,2,2,3,2,2,3,2,3,2,3,1,1,1,1,3,1,2,1,3,2,3,1,2,1,3,2,2,3,2
419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,3,2,2,2,2,2,3,3,3,2,3,3,2
420,1,2,3,2,3,2,1,2,3,2,1,2,2,2,1,0,0,0,1,2,2,2,0,0,2,2,2,1,1,2,2,2,2,2,1
421,1,2,2,3,2,2,3,3,2,1,2,2,3,2,2,2,2,2,3,3,0,2,2,0,1,1,2,2,2,1,2,1,2,3,3
422,1,1,2,2,2,2,2,3,2,2,2,2,3,3,3,2,0,2,2,3,2,1,3,2,1,2,3,3,3,3,3,2,2,3,0
423,2,2,3,3,2,3,3,3,2,2,2,2,3,0,2,3,1,3,2,2,3,0,1,2,2,3,2,2,2,3,2,3,2,0,0
424,2,2,3,2,3,1,2,1,2,2,2,2,2,2,2,2,2,1,0,2,3,2,2,2,3,3,2,2,1,3,1,2,3,1,3
425,1,2,2,1,2,2,2,2,1,3,3,2,1,2,2,1,3,1,3,2,1,1,1,2,2,2,2,1,1,3,2,1,2,0,2
426,1,2,2,2,1,2,3,2,3,0,3,1,2,3,3,3,3,2,2,2,2,2,1,2,2,2,2,2,2,3,3,2,2,2,2
427,0,0,0,0,0,1,2,1,3,2,2,2,2,3,3,3,3,2,3,2,1,1,2,2,2,3,3,2,2,2,3,2,3,2,2
428,1,2,2,3,2,2,1,1,2,0,2,3,3,2,2,2,2,1,2,2,2,1,2,2,1,2,2,3,3,2,2,2,3,2,1
429,1,1,2,2,2,1,2,3,1,2,2,2,1,2,2,2,1,2,3,2,2,2,2,1,1,1,1,2,1,1,2,2,1,1,3
430,2,3,1,2,2,1,1,1,2,2,2,1,1,1,3,2,2,2,2,1,1,2,3,1,2,3,1,2,2,3,2,2,2,1,3
431,2,2,2,3,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,3,2,2,2,2,2,3,3,1,2,2,2,2,1,2,2
432,1,2,2,2,2,1,2,2,3,3,2,3,3,2,2,1,2,3,1,3,1,3,1,2,1,2,2,2,1,3,3,3,3,2,1
433,1,2,2,3,2,1,2,0,2,3,2,2,2,3,3,2,1,1,2,1,2,2,2,0,2,1,2,0,2,1,1,2,2,2,1
434,0,0,0,0,0,0,2,2,3,2,2,3,1,2,1,3,2,0,2,1,2,3,2,2,3,3,2,2,1,2,2,2,3,1,1
435,2,3,3,2,2,2,2,1,1,2,1,1,1,1,2,2,2,2,2,2,3,3,2,1,2,2,2,2,2,2,2,2,2,3,2
436,0,0,0,0,0,1,2,2,1,2,2,2,2,2,2,2,1,1,0,2,2,3,3,1,2,3,2,1,2,1,1,2,2,1,2
437,1,2,1,2,2,1,2,2,1,1,1,2,1,1,0,2,1,2,2,2,0,2,3,1,2,1,1,2,1,2,2,1,2,3,2
438,1,2,0,2,2,3,2,2,2,3,3,2,2,2,0,3,1,2,2,2,1,2,3,2,1,2,1,3,1,2,0,2,1,1,3
439,2,2,2,2,3,2,2,1,3,2,2,2,2,2,3,1,0,3,2,2,3,3,3,2,2,1,2,2,1,2,1,1,3,2,2
440,2,2,2,2,2,3,2,2,1,2,3,3,2,2,1,2,2,2,2,2,1,2,1,2,2,3,2,2,2,2,2,1,2,2,2
441,1,2,2,1,1,1,3,3,3,1,3,3,2,3,3,3,1,1,3,2,2,2,2,2,1,1,3,2,3,2,2,1,2,3,2
442,2,3,2,2,1,2,2,1,3,3,1,2,2,1,2,3,3,1,2,1,0,1,3,2,1,3,1,2,2,3,2,3,3,2,2
443,2,1,2,2,1,2,2,1,2,2,3,3,3,2,3,2,1,2,3,2,3,1,1,3,3,2,2,0,1,2,1,3,0,2,2
444,0,1,2,1,1,2,1,2,2,1,1,2,2,2,3,3,3,2,2,2,2,0,1,1,2,2,1,2,0,2,2,1,1,2,2
445,0,0,0,0,3,3,3,3,3,0,2,2,2,2,2,1,3,3,3,3,2,1,2,1,0,2,3,0,3,2,3,2,2,2,0
446,1,2,2,2,3,2,2,1,1,1,2,2,2,2,2,3,1,2,2,2,0,1,2,1,2,1,2,2,2,1,3,0,2,1,2
447,2,3,2,3,2,3,3,1,2,2,2,2,2,2,2,3,3,1,3,2,1,2,3,2,3,1,2,2,0,0,0,2,1,2,2
448,1,2,2,2,2,1,1,1,1,2,1,2,2,2,2,2,1,1,2,1,1,2,2,2,2,0,1,2,2,3,3,3,2,0,3
449,2,2,1,1,1,2,3,1,3,2,3,3,2,3,2,1,2,2,2,1,1,3,2,2,2,1,2,0,1,3,1,2,2,2,2
450,2,1,2,1,2,2,1,2,2,2,3,3,2,3,2,3,3,2,3,2,2,2,1,2,2,1,1,3,3,2,2,3,3,2,2
451,2,2,1,2,2,3,2,3,2,3,2,1,2,2,3,1,1,2,2,2,2,1,3,3,1,3,2,2,2,2,2,3,2,2,1
452,1,2,2,1,2,3,2,2,3,1,2,1,2,1,1,0,2,1,2,2,2,2,3,2,2,2,1,2,2,2,2,2,2,2,0
453,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2
454,1,2,3,2,2,2,1,2,1,3,1,2,2,2,2,3,1,3,2,2,2,2,2,2,2,2,1,3,3,2,1,2,2,2,2
455,2,2,2,2,3,3,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,1,1,3,2,2,2,0,0,2,2,1,2,2,1
456,1,1,2,2,3,2,2,2,1,1,2,2,2,2,3,2,2,1,3,3,1,2,1,2,3,2,1,2,2,2,2,1,0,2,3
457,1,2,2,2,2,3,2,1,2,1,2,1,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,3,3,0,2,3,2
458,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,2,2,2,3,3,2,2,3,2,1,1,2,0,2,2,2
459,1,2,3,2,2,2,1,0,1,2,2,2,1,2,1,2,3,1,2,2,1,2,2,1,2,2,2,2,0,2,2,2,2,1,2
460,1,2,2,2,2,2,2,2,2,2,2,2,1,3,2,2,2,3,2,2,2,1,3,2,2,1,1,3,2,2,1,3,3,1,2
461,0,0,0,0,1,3,2,2,2,3,2,1,2,1,3,2,2,3,3,2,2,3,3,1,1,1,2,3,3,2,1,2,2,2,2
462,2,3,1,1,1,2,2,2,2,3,1,1,3,2,2,2,2,1,2,2,2,2,2,1,1,2,3,2,2,3,2,1,3,1,0
463,2,2,2,1,2,2,2,2,2,1,3,3,2,2,2,1,3,2,2,3,3,3,2,2,2,2,2,1,2,2,3,3,2,2,2
464,1,2,1,2,2,0,0,0,0,2,2,2,2,3,3,3,2,2,2,1,2,2,2,3,1,1,2,1,3,2,2,1,2,2,3
465,1,3,3,3,2,3,3,2,2,2,2,1,2,3,2,3,2,1,2,0,2,3,1,2,3,2,3,1,3,2,3,2,3,0,2
466,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,3,2,2,2,2,2,2,1,1,2,1,3,1,2,2,3,2
467,0,0,0,0,0,0,0,2,2,3,3,2,2,2,3,3,3,2,2,3,2,2,2,1,1,2,3,3,3,3,3,2,2,1,3
468,1,2,1,2,2,3,2,2,1,2,2,2,3,2,2,1,3,1,3,2,3,2,2,1,2,2,3,2,2,2,2,2,3,3,2
469,0,0,0,0,0,0,2,3,2,2,3,2,2,1,3,3,2,2,1,2,2,1,1,0,2,3,2,3,2,2,1,1,1,2,3
470,1,2,2,2,2,2,2,2,3,3,2,2,1,1,1,2,2,2,2,3,3,2,2,3,3,2,0,2,1,2,3,2,2,3,3
471,2,3,1,2,1,2,2,1,2,2,2,2,3,2,1,1,2,1,1,1,2,3,1,1,1,2,3,2,1,1,1,1,2,2,2
472,0,3,2,3,1,1,2,2,2,3,3,1,2,2,2,2,2,3,3,2,1,3,3,2,2,2,2,1,3,3,2,1,2,1,2
473,2,1,3,3,3,3,2,3,1,2,2,2,3,2,0,0,2,2,1,1,2,3,2,2,1,2,0,0,0,0,0,0,1,2,1
474,0,2,2,2,2,3,3,0,2,2,3,1,1,3,2,2,3,2,2,2,2,2,2,1,2,2,3,2,0,2,2,3,2,0,1
475,0,0,0,0,2,2,2,1,2,3,3,2,3,2,3,1,2,2,2,2,2,2,2,2,2,3,1,1,2,3,2,3,2,3,3
476,1,2,2,2,2,2,1,2,2,3,1,0,2,2,2,2,1,2,2,1,1,2,2,1,1,2,3,2,2,2,2,2,2,3,2
477,0,0,0,2,1,2,2,2,2,1,2,3,0,0,0,0,0,0,0,0,0,1,2,1,2,1,1,2,2,0,3,2,2,1,3
478,2,2,2,2,2,3,1,1,2,2,2,1,3,2,1,2,3,2,2,3,2,3,0,3,3,1,1,1,1,1,3,1,1,2,3
479,0,1,2,2,2,2,2,0,1,1,1,2,2,2,2,1,2,1,2,2,2,2,2,1,2,1,2,1,2,1,2,2,2,1,1
480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,2,2,2,2,3,2,0,0,2,1
481,1,2,2,3,2,3,2,2,2,2,3,3,2,2,1,2,0,1,2,2,2,2,2,3,1,2,3,3,3,0,2,1,1,2,2
482,1,2,1,2,2,2,2,0,2,2,2,1,2,2,2,2,2,2,2,3,3,2,0,0,0,2,2,2,2,2,2,3,2,2,2
483,0,2,3,2,2,1,1,2,2,2,3,2,2,2,1,2,2,2,2,2,3,2,2,3,2,2,1,2,2,2,2,3,1,2,2
484,1,2,3,2,1,3,3,1,2,2,2,1,2,1,2,0,1,3,2,1,2,2,2,2,2,2,2,2,1,1,2,1,1,2,3
485,1,2,1,1,1,2,2,2,2,2,2,2,1,2,3,2,2,2,2,2,2,1,2,2,1,0,2,2,2,2,1,1,1,0,0
486,1,3,2,2,1,2,1,2,2,3,2,3,3,2,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,2,2,3,2,2
487,1,1,1,1,2,2,2,2,2,3,2,2,2,2,1,2,2,2,3,2,2,2,2,1,3,3,3,3,3,3,2,1,1,1,2
488,0,0,0,0,0,0,0,1,2,1,1,1,2,1,2,2,1,0,0,0,0,0,0,1,1,2,2,2,2,1,0,2,1,2,3
489,2,2,1,2,3,3,2,2,2,2,3,2,3,3,2,2,2,1,2,2,3,2,2,2,1,2,3,2,2,3,3,0,1,1,3
490,3,3,3,2,3,1,2,2,2,2,3,2,1,2,2,0,2,2,1,3,2,3,1,3,2,1,2,2,1,2,1,2,0,1,0
491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3
492,1,2,2,2,1,2,2,0,2,2,1,2,2,1,1,3,2,2,1,2,3,2,2,1,1,1,2,2,2,2,1,1,2,2,3
493,2,2,3,3,3,3,2,3,1,1,1,2,2,0,3,3,2,1,2,3,1,2,2,2,2,1,3,2,1,3,2,2,3,2,3
494,2,3,1,2,3,2,1,2,1,1,2,2,2,2,1,2,2,2,2,2,2,1,2,2,3,2,3,2,2,2,2,0,2,2,2
495,1,1,3,2,3,1,2,2,2,2,1,2,1,2,2,2,2,2,3,3,2,2,1,2,3,2,1,2,2,2,1,2,2,3,2
496,0,0,0,0,2,2,2,2,2,2,1,2,2,2,2,0,0,1,1,2,2,2,1,3,3,2,2,2,2,2,1,3,3,2,3
497,0,0,0,0,0,2,2,2,3,1,2,1,2,2,2,2,3,2,2,3,1,1,2,2,3,3,3,3,3,3,1,0,0,0,0
498,0,0,0,0,0,1,2,2,3,2,3,3,2,2,2,1,2,1,2,1,2,1,3,1,2,2,2,2,1,2,1,2,1,1,1
499,0,0,0,0,0,0,0,2,2,3,3,3,2,2,2,2,3,3,2,3,2,2,3,2,1,2,1,2,2,3,2,3,2,2,2
500,1,2,2,2,3,3,3,3,2,3,3,3,1,2,3,2,2,1,3,2,2,2,3,2,3,3,3,3,2,2,2,2,2,3,1
501,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,1,2,3,3,3,1,2,2,1,0,2,3,1,1,2,1,0,0,0
502,2,2,1,1,2,1,2,1,2,2,2,2,1,1,3,3,1,2,2,1,3,2,3,2,1,2,2,1,1,1,1,2,2,3,2
503,1,2,3,1,2,2,1,2,2,2,2,1,2,2,2,0,1,2,3,2,2,1,2,3,2,1,2,2,3,2,3,2,2,2,2
504,1,2,2,2,3,2,1,2,2,2,2,2,2,2,2,2,2,1,3,3,1,1,2,2,2,2,1,1,2,2,2,2,3,2,2
505,0,0,0,0,0,0,0,0,2,2,2,3,1,3,0,0,2,3,2,0,2,2,0,3,2,2,1,0,1,2,2,2,2,2,2
506,2,1,1,0,3,2,2,2,2,0,0,0,2,2,2,1,1,2,2,2,3,2,2,2,1,1,2,1,2,2,2,1,2,2,2
507,0,2,2,3,2,3,3,0,3,2,2,2,3,2,2,2,3,3,1,2,2,3,2,1,2,3,2,3,3,1,1,3,2,2,2
508,1,2,2,0,1,2,1,2,3,2,2,1,1,1,2,2,1,1,2,1,2,2,2,1,3,1,2,3,2,2,2,2,2,1,1
509,2,2,2,1,3,3,0,0,0,0,0,2,1,2,1,2,1,3,2,2,2,2,2,1,2,2,2,2,1,2,2,0,3,2,3
510,1,0,3,1,3,3,2,2,2,2,2,3,3,3,2,2,2,2,1,1,0,2,2,1,2,2,2,1,1,2,3,2,2,2,2
511,2,2,2,2,2,1,2,2,2,1,3,2,2,3,1,2,2,1,1,2,2,2,1,2,2,2,3,1,1,2,2,2,2,2,2
512,0,2,2,2,2,2,2,2,1,2,0,2,0,2,1,3,3,3,3,2,2,1,0,2,2,3,3,2,1,1,2,2,2,3,3
513,2,2,1,1,2,2,2,2,0,2,1,0,1,2,2,3,3,1,1,1,0,1,2,2,2,2,2,2,2,1,2,2,2,2,3
514,0,2,2,3,3,3,2,2,2,1,2,3,3,2,2,1,1,2,3,2,2,2,3,2,2,1,2,1,2,2,2,1,2,1,1
515,1,3,1,2,2,1,2,3,2,1,2,2,2,1,1,3,3,3,3,3,1,3,2,1,1,1,1,1,2,1,2,2,2,1,2
516,1,2,2,2,3,3,1,3,3,2,3,2,2,2,2,3,1,1,3,3,2,2,2,3,2,1,2,1,2,3,2,3,2,2,1
517,0,0,0,0,2,2,2,3,2,2,3,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,3,2,2
518,3,3,3,3,1,2,1,3,3,2,2,3,1,1,1,2,3,2,2,3,1,1,2,3,3,2,3,2,2,1,3,2,3,1,2
519,2,1,2,1,2,1,1,2,2,2,1,2,3,3,3,2,3,0,2,2,1,2,1,2,2,3,1,3,1,1,2,1,0,2,2
520,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,3,0,2,3,2,2,1,3,2,2,2,2,2,2,2,3,2
521,2,2,3,2,1,1,1,1,3,2,2,1,1,2,2,1,3,3,1,2,2,2,2,1,2,2,2,0,0,0,0,0,0,0,0
522,1,3,2,3,1,1,1,1,1,2,2,2,3,2,2,2,2,2,3,1,2,1,0,1,2,2,2,2,2,2,2,3,1,3,1
523,0,3,2,1,2,2,1,1,1,1,3,3,2,2,3,3,2,1,2,2,2,2,1,2,2,2,2,2,2,1,2,2,1,1,2
524,1,2,2,1,2,2,2,2,2,3,1,2,1,3,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,2
525,0,2,2,2,3,3,2,3,1,2,1,1,2,2,2,3,3,1,2,3,3,2,2,0,0,0,1,2,3,3,2,0,1,2,1
526,2,2,2,3,2,3,3,3,3,2,2,2,2,1,3,3,3,3,3,1,2,1,3,2,2,2,2,1,3,3,0,1,3,2,2
527,0,0,0,0,0,0,0,0,1,2,2,2,2,2,1,3,2,2,3,0,3,2,2,2,2,2,2,2,2,2,2,3,2,2,3
528,2,2,2,3,3,2,3,2,1,1,2,1,2,2,2,2,2,2,2,1,2,1,2,2,3,1,1,0,1,2,2,2,2,2,2
529,1,2,1,3,3,2,2,2,1,3,2,2,1,3,2,3,3,3,3,1,1,3,2,2,2,0,1,2,2,2,3,3,2,2,1
530,2,3,2,2,2,2,2,2,2,1,3,1,2,1,3,2,2,1,2,3,0,3,1,2,2,2,3,3,3,2,3,2,2,1,2
531,2,2,2,1,2,2,2,3,3,1,2,2,1,2,2,1,2,3,3,3,2,2,1,3,1,3,2,2,2,3,2,2,3,2,2
532,1,2,1,2,1,2,1,2,2,1,3,3,2,0,3,1,1,2,2,2,2,2,2,2,1,2,2,3,3,2,2,1,2,2,2
533,1,2,2,2,2,3,1,1,3,2,2,1,2,2,1,2,0,2,2,1,2,1,2,2,2,1,1,2,2,3,1,1,2,3,2
534,0,0,0,0,0,0,0,0,0,2,1,2,2,1,3,1,0,0,0,0,0,3,2,2,0,3,2,2,3,2,2,3,3,2,2
535,0,0,0,1,1,1,1,0,1,1,2,1,2,2,1,0,2,2,0,3,3,1,2,2,2,2,2,1,2,1,2,1,2,2,2
536,0,0,0,0,0,0,2,2,2,3,2,2,1,2,2,2,2,2,3,2,2,2,2,3,3,3,2,2,2,2,2,2,1,2,2
537,1,2,2,2,0,0,2,2,1,2,2,2,2,3,2,2,2,2,2,3,3,3,1,3,3,2,2,3,2,1,1,3,2,3,3
538,2,2,3,0,0,0,0,2,2,3,2,1,2,2,2,1,3,3,1,2,3,2,3,3,3,3,2,2,2,3,2,2,2,3,2
539,2,1,2,2,1,1,2,2,2,1,3,2,2,2,2,1,2,2,2,1,3,2,3,2,2,2,1,1,0,2,2,1,1,0,2
540,1,2,2,2,2,2,3,2,0,2,1,1,0,2,2,3,2,1,2,2,1,1,1,3,2,0,2,1,2,3,2,2,2,2,1
541,0,2,2,1,2,0,2,2,3,2,3,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,0,0,0,1,1,2,2,2,2
542,0,0,0,0,0,2,2,2,3,2,2,2,2,0,1,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,1
543,0,2,1,2,2,2,2,1,2,2,2,1,2,2,2,0,2,2,2,2,0,2,3,2,2,2,2,2,1,1,2,2,2,1,2
544,1,2,3,3,2,0,2,2,3,2,2,2,2,1,2,2,2,2,2,1,2,2,1,0,1,2,2,1,3,3,2,2,2,1,3
545,0,2,3,3,2,3,2,2,3,1,0,2,1,2,1,1,2,2,2,0,2,3,1,2,1,1,1,3,3,1,3,2,1,1,3
546,1,1,3,2,1,2,0,0,0,0,0,2,2,2,3,3,1,2,2,2,2,2,3,1,2,1,2,2,2,3,3,2,2,2,3
547,0,0,0,0,0,3,2,3,3,1,2,2,3,2,1,2,1,2,2,1,2,3,1,2,1,3,1,3,2,2,2,2,1,1,3
548,2,2,3,3,3,2,3,1,3,0,0,0,0,0,2,1,2,3,3,1,3,3,3,2,2,2,2,1,2,3,3,1,2,3,2
549,0,0,0,0,0,0,0,0,2,2,2,1,1,2,2,2,3,3,3,2,2,2,2,2,2,2,1,3,2,1,2,2,2,2,1
550,2,2,1,1,2,1,1,2,2,1,2,3,2,2,2,3,3,1,2,3,1,2,2,2,2,2,3,3,2,3,3,1,2,2,3
551,2,2,2,1,2,1,2,2,2,2,1,2,2,2,3,0,1,2,2,3,2,1,2,1,2,2,2,2,1,3,2,2,3,2,2
552,1,1,2,2,2,2,3,2,3,2,2,2,1,2,1,3,2,2,2,3,3,2,2,2,1,1,1,2,2,2,2,2,2,2,2
553,1,2,2,2,2,3,2,1,2,2,2,3,2,2,2,2,3,2,2,0,3,2,2,2,1,3,3,3,1,1,2,2,2,0,1
554,2,2,2,2,2,3,3,3,2,2,3,1,2,2,1,1,3,2,0,1,3,3,2,2,0,2,3,2,3,2,0,2,2,1,3
555,1,1,2,2,2,2,2,3,3,2,3,2,2,1,2,1,3,3,2,2,3,2,1,2,0,3,1,3,0,0,0,0,0,2,2
556,2,3,3,1,3,2,2,2,3,2,1,2,2,2,2,2,2,3,2,2,3,2,2,2,1,1,2,2,2,2,1,1,2,2,1
557,2,3,2,2,1,3,3,2,2,2,3,2,2,1,3,1,1,1,2,2,2,3,2,1,1,1,2,2,1,1,3,2,2,2,2
558,1,0,0,0,2,2,3,3,2,2,2,2,1,2,3,3,2,2,1,1,3,3,1,1,2,2,2,3,2,2,2,2,2,3,2
559,1,2,1,3,3,1,3,2,3,2,2,3,2,1,2,0,0,2,2,2,2,2,2,2,1,2,3,1,2,2,1,1,1,0,2
560,1,2,3,2,2,2,2,1,2,2,2,3,1,1,1,2,3,2,3,1,3,1,0,2,2,2,2,2,1,2,3,3,1,3,2
561,1,2,2,2,2,2,3,2,3,2,2,1,3,3,2,2,2,2,3,3,2,3,1,0,1,2,1,3,2,3,2,3,3,2,3
562,1,3,2,2,3,2,3,2,2,3,2,3,3,1,2,2,2,2,2,2,3,3,1,2,0,2,1,3,2,2,3,1,1,2,3
563,1,2,1,3,1,3,3,3,2,1,2,2,2,1,3,3,1,2,3,1,2,3,2,3,2,3,2,2,2,3,3,1,2,2,2
564,0,0,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,1,2,2,3,2,2,2,3,1,2,3
565,2,2,2,3,3,1,1,2,3,1,2,1,1,1,2,1,1,1,2,2,2,2,2,2,2,1,2,3,1,1,2,1,1,1,1
566,2,2,2,2,3,2,2,3,2,2,2,1,3,3,3,2,3,3,1,1,2,2,1,1,1,1,3,3,2,2,1,2,3,3,3
567,1,1,2,3,1,1,2,1,3,3,2,2,3,1,1,2,2,2,2,2,2,1,2,2,3,3,2,0,1,1,3,0,3,1,3
568,0,2,2,3,3,1,1,1,2,1,1,2,2,0,1,2,1,2,3,2,2,2,2,2,1,2,2,3,3,0,0,2,2,2,2
569,2,2,2,3,3,3,2,3,1,2,3,3,3,1,2,2,2,2,3,1,3,3,2,1,3,1,3,1,2,2,2,1,1,3,3
570,1,2,1,2,2,2,1,3,2,1,3,2,0,1,2,3,1,2,2,2,3,3,3,2,2,1,1,2,2,2,3,3,2,3,3
571,2,2,2,2,2,3,3,1,2,2,2,3,2,2,3,1,2,1,1,1,2,2,1,3,2,2,1,2,3,2,2,3,3,3,2
572,2,2,2,2,2,2,2,2,2,2,1,2,1,1,3,2,3,1,1,1,2,2,3,2,1,2,3,3,3,2,2,2,2,2,3
573,2,2,2,1,1,2,3,2,2,3,2,2,2,1,1,1,1,3,2,2,1,2,2,3,3,2,0,2,2,1,1,2,1,3,2
574,2,2,1,0,1,2,1,2,3,2,2,1,1,1,1,3,1,2,2,1,2,1,2,2,2,2,3,2,3,1,2,1,3,3,3
575,0,0,0,2,1,2,2,1,1,2,1,1,2,2,2,2,1,1,3,2,2,2,2,2,1,2,2,3,2,1,2,3,3,1,1
576,1,2,2,0,2,2,2,3,2,2,3,2,2,1,2,1,2,1,1,2,2,2,2,3,1,2,2,2,1,2,2,2,2,3,2
577,2,1,2,2,2,1,2,2,3,2,3,3,2,2,0,0,0,0,0,0,2,3,2,2,3,3,3,2,2,0,0,0,0,0,1
